time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,lqr_feedback_ax,lqr_state_norm,reference_event,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg
7.1200000000000001,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.37617192593113558,2.4634300286678899e-29,3.1983879393941579,-0.11947018144074248,2.6121218671936512e-29,-0.0015579401362789218,0.99999722299525018,2.2912533847838889e-31,-0.0023566929770387299,-5.5775930728998472e-32,0.0027491077212237021,0.00021191585644655104,9.1896064584162944e-05,8.5649885909360918e-05,-0.00026172902737518538,0.044887490129914907,0.0022607435804374012,0.0018751521726230709,0.0016716181806000411,0.00074883156271460119,0.60682555752599554,2.589704664324936e-29,0.3888078316844461,0.23065363159485996,0.22500000000000001,0.0056536315948599591,0.0032198414376539228,0.00044278106480998843,0.00075924175144413523,0.0011700874508196225,0.0016792707599233951,0.0022880814711522804,0.0021516277944627145,0.011710931730266059,0.12967342795580589,0.12967342795580589,false,0.019199999999999998,lqr,false,0,0,0,0,0,0.12967342795580589,false,130.03243289130813,130.03243289130813,6.927870751887103e-29,-0.071317983051075784,3.9205202879775405e-31,6.927870751887103e-29,-0.071317983051075784,3.9205202879775405e-31,false,4.5851739109376485e-31,-0.0047133903171140343,-1.1263275895514435e-31,0.12967342795580589,0.15751919867249883,hold,-0.38528922489960027,3.8840411468354837e-29,-0.024898587349751804,0.99999831354279189,-1.1131348944032466e-31,0.0018365488210335802,0.52500000000000002,0,0.39000000000000012,1,0,0,0.081825557525995518,-0.0011921683155540208,0.081834241792373266,0.081834241792373266,0.38609289876368869,0.0018365498534636357,0.10522655546883612
7.125,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.37557388375377454,2.4764817776375657e-29,3.198380215456293,-0.11974527872545518,2.6085593063165444e-29,-0.0015316147405628653,0.99999750950898125,2.4037685902876693e-31,-0.002231809990801221,-5.499113838188052e-32,0.0029735261160588004,0.00022381381088539538,0.00010108463543008862,9.3931759607774148e-05,-0.00025778648374325783,0.044876301316818641,0.0024980998999064438,0.0018033222531532972,0.0016384349954416525,0.00082982336721826539,0.60489893500615388,2.6091300537641236e-29,0.38868372907276516,0.22932505125237934,0.22500000000000001,0.0043250512523793361,0.0032330567025429646,0.00044374120201371331,0.00076012081279696264,0.0011710930881247404,0.001680080677839734,0.0022887217550090436,0.0021487514694833441,0.011725565707810503,0.12967342795580589,0.12967342795580589,false,0.019199999999999998,lqr,false,0,0,0,0,0,0.12967342795580589,false,130.03219988900861,130.03219988900861,6.9082836683548022e-29,-0.073739889901261124,3.6486332366858498e-31,6.9082836683548022e-29,-0.073739889901261124,3.6486332366858498e-31,false,4.8100277201517711e-31,-0.0044636236871412917,-1.1105606014006796e-31,0.12967342795580589,0.15751919867249883,hold,-0.38535562847785776,3.8860964368022527e-29,-0.024742393778251142,0.99999911680801201,-1.0954822776266508e-31,0.0013290534963793673,0.52500000000000002,0,0.39000000000000012,1,0,0,0.079898935006153859,-0.0013162709272349638,0.079909776524975232,0.079909776524975232,0.38614912462602158,0.0013290538875401954,0.076149178501507944
7.1299999999999999,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.37497448716983117,2.4895154460945056e-29,3.1983726232270713,-0.12001195187756244,2.6048895812836734e-29,-0.0015052560027843686,0.99999777932909184,2.5167779842509452e-31,-0.0021074479554121519,-5.420178839771634e-32,0.0031978873303458539,0.00023686463462742989,0.00010996872336449692,0.0001020070215760711,-0.00025341576243380408,0.044865040539001845,0.0027209450383312685,0.0017538281520354526,0.0015892848517617799,0.00091975606544492615,0.6029720427767018,2.6285654103225855e-29,0.38856040825240928,0.22799755560687063,0.22500000000000001,0.0029975556068706222,0.003245842051185019,0.00044464471965009582,0.00076088502245101315,0.00117192465487974,0.0016806619909980197,0.0022890490706385003,0.0021455954281046066,0.011738602937906996,0.12967342795580589,0.12967342795580589,false,0.019199999999999998,lqr,false,0,0,0,0,0,0.12967342795580589,false,130.03194789280465,130.03194789280465,6.8883604093155258e-29,-0.076122686007638829,3.3787476329933669e-31,6.8883604093155258e-29,-0.076122686007638829,3.3787476329933669e-31,false,5.0358740716198798e-31,-0.0042148990307926517,-1.0946510413299973e-31,0.12967342795580589,0.15751919867249883,hold,-0.38539711085773987,3.8880279134207471e-29,-0.024585854856441536,0.99999966249731798,-1.0775624132273506e-31,0.0008215870314373302,0.52500000000000002,0,0.39000000000000012,1,0,0,0.077972042776701778,-0.0014395917475908404,0.077985331179469541,0.077985331179469541,0.38618052425842897,0.00082158712381428709,0.047073474696850859
7.1349999999999998,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.37437377818201983,2.5025304971610777e-29,3.1983651628651226,-0.12027024839796138,2.6011122695712379e-29,-0.0014788671500878309,0.99999803263403442,2.6302802329019825e-31,-0.0019836148972960242,-5.3408021359676905e-32,0.0034221961768306323,0.00025098308373472172,0.00011866554444984028,0.00010980143015414053,-0.00024857766145854277,0.044855704574156219,0.0029244277261736705,0.0017286091947475556,0.0015265777057028723,0.0010163729967347266,0.6010450054102342,2.6480101132342463e-29,0.38843787118080775,0.22667122722821437,0.22500000000000001,0.0016712272282143614,0.0032581978531736281,0.00044549511402864852,0.00076153812984368059,0.0011725789707616528,0.0016810136867692646,0.002289065928021312,0.0021421612230078176,0.011750050905606005,0.12967342795580589,0.12967342795580589,false,0.019199999999999998,lqr,false,0,0,0,0,0,0.12967342795580589,false,130.03167710920792,130.03167710920792,6.8680999569374391e-29,-0.078467461246356784,3.1108298879124559e-31,6.8680999569374391e-29,-0.078467461246356784,3.1108298879124559e-31,false,5.2627103499606072e-31,-0.0039672323962583883,-1.0786017398482274e-31,0.12967342795580589,0.15751919867249883,hold,-0.38541368567625012,3.8898348968548502e-29,-0.024428876922458227,0.99999995065053338,-1.0593766878107722e-31,0.00031416385986158965,0.52500000000000002,0,0.39000000000000012,1,0,0,0.076045005410234179,-0.0015621288191923766,0.076061048469570125,0.076061048469570125,0.3861871037906936,0.0003141638649818469,0.018000263538977664
7.1400000000000006,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.37377179855066972,2.5155263918508559e-29,3.1983578345132182,-0.12052021774382263,2.5972269501900672e-29,-0.0014524512993595265,0.99999826960629323,2.7442739773678117e-31,-0.001860318364962603,-5.2609976414973891e-32,0.0036464663832942818,0.00026606298828946103,0.00012729800020433102,0.0001172552097152319,-0.00024324499734181573,0.044849861793022729,0.0031050230247456315,0.0017280262540029384,0.0014536539592719714,0.0011171436299154459,0.59911794740751612,2.6674635383298462e-29,0.38831612030046092,0.2253461488568464,0.22500000000000001,0.00034614885684638996,0.0032701246927805223,0.00044629529655447454,0.00076210696259041994,0.0011731122954829303,0.0016812495477496873,0.0022888444874142049,0.0021411080825923102,0.011762841365164549,0.12967342795580589,0.12967342795580589,false,0.019199999999999998,lqr,false,0,0,0,0,0,0.12967342795580589,false,130.03138774420162,130.03138774420162,6.8475013002631773e-29,-0.080775304279678994,2.8448489875852612e-31,6.8475013002631773e-29,-0.080775304279678994,2.8448489875852612e-31,false,5.4905338866011385e-31,-0.0037206388759821515,-1.0624155077192799e-31,0.12967342795580589,0.15751919867249883,hold,-0.38540536757983979,3.891516705694608e-29,-0.024271360400406995,0.9999999813371383,-1.0409264851151362e-31,-0.00019319866252019084,0.52500000000000002,0,0.39000000000000012,1,0,0,0.074117947407516094,-0.0016838796995392036,0.07413707290381677,0.07413707290381677,0.38616887017862778,0.00019319866334186562,0.011069468017057753
7.1450000000000005,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.37316858978391237,2.5285025890763484e-29,3.1983506382988276,-0.12076191137188468,2.5932332037067061e-29,-0.0014260114545738155,0.99999849043204059,2.8587578335958056e-31,-0.0017375654347000105,-5.1807791324271565e-32,0.0038707184418331868,0.00028198380734162977,0.00013598709718298969,0.00012432727485645081,-0.00023740374819285656,0.044848623764920076,0.003260659963341646,0.0017505806655991854,0.0013750991702410082,0.0012190973407220241,0.59719099321258806,2.6869250580291194e-29,0.38819515856476072,0.22402240342867569,0.22500000000000001,-0.00097759657132431843,0.0032816233698272773,0.00044707532870377168,0.00076260781028319406,0.0011734961155345002,0.0016812692958102741,0.0022884310812634361,0.0021440982604923262,0.011778601261914779,0.12967342795580589,0.12967342795580589,false,0.019199999999999998,lqr,false,0,0,0,0,0,0.12967342795580589,false,130.03108000288884,130.03108000288884,6.8265634351651562e-29,-0.083047303166481512,2.5807764481442049e-31,6.8265634351651562e-29,-0.083047303166481512,2.5807764481442049e-31,false,5.7193419596776341e-31,-0.003475132618049815,-1.0460951365354974e-31,0.12967342795580589,0.15751919867249883,hold,-0.38537216448846384,3.8930726564749327e-29,-0.024113192313534457,0.99999975466375446,-1.022213191689929e-31,-0.00070048014309627069,0.52500000000000002,0,0.39000000000000012,1,0,0,0.072190993212588039,-0.0018048414352394015,0.072213551038750962,0.072213551038750962,0.38612582302414472,0.00070048020039525049,0.040134559115125992
7.1500000000000004,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.37256419312448941,2.5414585456568727e-29,3.1983435743344861,-0.12099538409125055,2.5891306122839107e-29,-0.0013995506006736827,0.99999869530080288,2.9737303922752893e-31,-0.0016153627122580953,-5.1001602507392025e-32,0.0040949751723177337,0.00029863147657353822,0.00014480775779753403,0.00013104333970753089,-0.00023107722280899949,0.044851705707546458,0.0033968212897610736,0.0017770138243139953,0.0013159466261702321,0.0013087341778055372,0.59526426713573766,2.7063940412841692e-29,0.38807499029556969,0.22270007401124825,0.22500000000000001,-0.0022999259887517554,0.003292694971720357,0.00044781297768536221,0.00076301586192496491,0.0011736913165154073,0.0016810400360276307,0.0022877232624647272,0.0021468089616823905,0.011792787388020838,0.13665385242261752,0.13665385242261752,false,0.019,lqr,false,0,0,0,0,0,0.13665385242261752,false,130.03045550774101,130.03045550774101,6.805204436916993e-29,-0.07429707957150633,2.9258204981291796e-31,6.805204436916993e-29,-0.07429707957150633,2.9258204981291796e-31,false,5.9491317939320333e-31,-0.0032307268295585466,-1.0296433991929836e-31,0.13665385242261752,0.15603199858355085,hold,-0.3853141313571713,3.8945020418151096e-29,-0.023953880499114143,0.99999927078643258,-1.0032382246942666e-31,-0.0012076533456236939,0.52500000000000002,0,0.39000000000000012,1,0,0,0.070264267135737635,-0.001925009704430436,0.070290631655181846,0.070290631655181846,0.38605798555980847,0.0012076536391234368,0.069193456635387923
7.1550000000000002,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.37195864975730042,2.5543937163801635e-29,3.1983366424743496,-0.12122060006163962,2.5849187811533382e-29,-0.0013731686744504715,0.99999888451085195,3.0891902589850947e-31,-0.0014936455576840006,-5.0191231109960337e-32,0.0043190343037308948,0.00031601184853829133,0.00015374376530419352,0.00013752381963795613,-0.00022433821759493307,0.04477018682810182,0.0035520437567687075,0.0017989006210305792,0.0012790943236631531,0.0013848880364178389,0.59333789326316477,2.7258698665566075e-29,0.3879556211986952,0.22137924350586435,0.22500000000000001,-0.0036207564941356518,0.0033033348015647922,0.00044853486984461712,0.00076332456681118275,0.0011737000325660702,0.0016805613122910161,0.0022867225242810011,0.0021492389305468314,0.011805417037905511,0.13665385242261752,0.13665385242261752,false,0.019,lqr,false,0,0,0,0,0,0.13665385242261752,false,130.0301389448729,130.0301389448729,6.7835859862836767e-29,-0.07689674827028864,2.644432198061062e-31,6.7835859862836767e-29,-0.07689674827028864,2.644432198061062e-31,false,6.1799005586740699e-31,-0.0029872922261321043,-1.0130563332689453e-31,0.13665385242261752,0.15603199858355085,hold,-0.38523128159570263,3.8958093780160724e-29,-0.023793552628537867,0.99999852993105232,-9.8399721026281517e-32,-0.0017146824004449623,0.52500000000000002,0,0.39000000000000012,1,0,0,0.068337893263164751,-0.0020443788013049247,0.068368465979067594,0.068368465979067594,0.38596537858537849,0.0017146832406413947,0.098244112890566823
7.1600000000000001,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.37135200067616531,2.5673075539550543e-29,3.1983298425913622,-0.12143767552226166,2.5805972734234805e-29,-0.0013467590289964943,0.99999905832517766,3.2051360138062848e-31,-0.0013723515432845562,-4.9376507428833224e-32,0.0045427143826376644,0.00033409024814774247,0.00016282305676328991,0.00014385683241036277,-0.00021724569314436322,0.044700314240384738,0.0036753727802706698,0.0018353417622817584,0.0012559085804687438,0.0014506821967839518,0.59141199567998193,2.7453519083422936e-29,0.38783705646295658,0.22005999500381662,0.22500000000000001,-0.0049400049961833836,0.0033135465592465177,0.00044921504129540003,0.00076354583833078762,0.0011735198921316264,0.0016798388923894441,0.0022854276939309292,0.0021513868293734891,0.011816480746698194,0.13665385242261752,0.13665385242261752,false,0.019,lqr,false,0,0,0,0,0,0.13665385242261752,false,130.02980456787222,130.02980456787222,6.7616253279835151e-29,-0.07945341562047159,2.3656007065784317e-31,6.7616253279835151e-29,-0.07945341562047159,2.3656007065784317e-31,false,6.4116453804729663e-31,-0.0027447039481087016,-9.9633011822853676e-32,0.13665385242261752,0.15603199858355085,hold,-0.38512361539245094,3.8969885677271082e-29,-0.023632156796601182,0.99999753239252043,-9.6448602866270544e-32,-0.0022215329999617684,0.52500000000000002,0,0.39000000000000012,1,0,0,0.066411995679981906,-0.002162943537043549,0.066447208330691912,0.066447208330691912,0.3858479985276736,0.0022215348272854461,0.12728456964478035
7.165,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.37074428649362579,2.5801995089646858e-29,3.1983231748176508,-0.12164664704565684,2.5761656757929549e-29,-0.0013203242556267935,0.99999921688463778,3.3215661701765586e-31,-0.0012514911551305844,-4.8557585073264687e-32,0.0047660755832944586,0.00035269972326788926,0.00017213071803619923,0.00015009717632260823,-0.00020984427957077928,0.04464274600987049,0.0037641963400593939,0.0018907364252172198,0.001241382789924835,0.0015088149739954774,0.58948669846689727,2.7648395242364077e-29,0.38771930113240738,0.21874241197327149,0.22500000000000001,-0.0062575880267285167,0.0033233306861189076,0.0004498551491175926,0.00076368027862043009,0.0011731538579698513,0.0016788772861742252,0.0022838376081690624,0.0021532514003954088,0.011825986266565478,0.13665385242261752,0.13665385242261752,false,0.019,lqr,false,0,0,0,0,0,0.13665385242261752,false,130.02945252525967,130.02945252525967,6.7393214888945226e-29,-0.081968231040310369,2.08928724962521e-31,6.7393214888945226e-29,-0.081968231040310369,2.08928724962521e-31,false,6.6443633389826659e-31,-0.0025029829636360064,-9.7946783045180923e-32,0.13665385242261752,0.15603199858355085,hold,-0.38499113413960823,3.8980389419945617e-29,-0.023469805796696587,0.99999627853041806,-9.4470662369457009e-32,-0.0027281725228961808,0.52500000000000002,0,0.39000000000000012,1,0,0,0.064486698466897252,-0.0022806988675927453,0.064527016562717102,0.064527016562717102,0.38570585314490169,0.0027281759071459835,0.15631296524873964
7.1699999999999999,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.37013554763111228,2.5930690299298976e-29,3.1983166392725297,-0.12184755444557843,2.5716235766478987e-29,-0.0012938668833351399,0.99999936033520287,3.4384792158009852e-31,-0.0011310743501163323,-4.7734616045660684e-32,0.0049891796928313269,0.00037166559755861248,0.00018176672674600049,0.00015627987524395367,-0.00020216722698709061,0.044597485765973069,0.0038179640897791204,0.0019667888473696221,0.0012324586039539739,0.0015612169247625457,0.58756212568733579,2.7843320684877678e-29,0.38760235975459312,0.21742657805622351,0.22500000000000001,-0.0075734219437764982,0.0033326878946357452,0.00045045593710553547,0.00076372871019863913,0.0011726054668735892,0.0016776799396208933,0.0022819516579596303,0.0021548314954502493,0.011833941101844282,0.13665385242261752,0.13665385242261752,false,0.019,lqr,false,0,0,0,0,0,0.13665385242261752,false,130.02908296792285,130.02908296792285,6.7166735030876838e-29,-0.084442357164071169,1.8154558063980702e-31,6.7166735030876838e-29,-0.084442357164071169,1.8154558063980702e-31,false,6.8780514592341274e-31,-0.0022621491825717517,-9.6247252415732551e-32,0.13665385242261752,0.15603199858355085,hold,-0.38483384307911195,3.8989598313854789e-29,-0.023306588151053347,0.99999476876544535,-9.2466092485673418e-32,-0.0032345697926851164,0.52500000000000002,0,0.39000000000000012,1,0,0,0.062562125687335768,-0.0023976402454070067,0.062608052591215407,0.062608052591215407,0.38553895241633029,0.0032345754329195773,0.18532752082299289
7.1749999999999998,gust_micro_adjust,-1,free_flight_controlled,0,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.36952582430357445,2.6059155633177169e-29,3.1983102360628299,-0.12204044044385895,2.5669705660798063e-29,-0.0012673893774669417,0.99999948882758882,3.5558736125794171e-31,-0.0010111105582859665,-4.6907750792488584e-32,0.0052120870802524963,0.00039081476789291653,0.00019183443104537238,0.0001624279121720988,-0.00019423926555395954,0.044563977974545393,0.0038377971597651208,0.002063244795711924,0.0012272813089703285,0.0016094104299321545,0.58563840137171097,2.8038288919981576e-29,0.38748623646771013,0.21611257706813652,0.22500000000000001,-0.0088874229318634812,0.0033416191492277787,0.00045101736460124292,0.00076369197122101349,0.0011718789085009165,0.0016762497121817479,0.0022797695414956643,0.0021561260600292467,0.01184035270725761,0.13665385242261752,0.13665385242261752,false,0.019,lqr,false,0,0,0,0,0,0.13665385242261752,false,130.0286960488377,130.0286960488377,6.6936804118945962e-29,-0.086876963472369562,1.5440730460360786e-31,6.6936804118945962e-29,-0.086876963472369562,1.5440730460360786e-31,false,7.1127067115457346e-31,-0.0020222214611398848,-9.4534723193923084e-32,0.13665385242261752,0.15603199858355085,hold,-0.38465175001600072,3.8997505665949917e-29,-0.023142580599909864,0.9999930035771375,-9.043508503309846e-32,-0.0037406946915350312,0.52500000000000002,0,0.39000000000000012,1,0,0,0.060638401371710948,-0.0025137635322899921,0.060690483010213285,0.060690483010213285,0.38534730805754336,0.0037407034153596011,0.2143265181102777
